t,S1,E1,I1,R1,S2,E2,I2,R2,S3,E3,I3,R3,S4,E4,I4,R4,S5,E5,I5,R5,S6,E6,I6,R6,S7,E7,I7,R7,S8,E8,I8,R8,S9,E9,I9,R9,S10,E10,I10,R10,S11,E11,I11,R11,S12,E12,I12,R12,S13,E13,I13,R13,S14,E14,I14,R14,S15,E15,I15,R15,S16,E16,I16,R16
56.7508061243797,45.7834031435765,2.55210560351858,36.4925572499342,915.169040638358,992.236384771634,2.32502114862796,3.13349923815229,2.30335882281857,989.161276744492,3.24118106072222,4.37572162273215,3.22124189913027,988.400638606355,3.46896272109713,4.68523808844302,3.45036864040749,992.23507454235,2.32506662549381,3.13356091092998,2.3034045566129,989.160183443234,3.24116204321656,4.37569578744767,3.22122270733482,992.237285501365,2.32509757441846,3.13360274332854,2.30343550796612,991.471720209748,2.55510234088347,3.4450642225991,2.53332128307417,992.23507454235,2.32506662549381,3.13356091092998,2.3034045566129,989.160183443234,3.24116204321656,4.37569578744767,3.22122270733482,992.237285501365,2.32509757441846,3.13360274332855,2.30343550796612,991.471720209748,2.55510234088347,3.4450642225991,2.53332128307417,992.23507454235,2.3250666254938,3.13356091092998,2.3034045566129,989.160183443234,3.24116204321656,4.37569578744767,3.22122270733482,992.237285501365,2.32509757441846,3.13360274332855,2.30343550796612,991.471720209748,2.55510234088347,3.4450642225991,2.53332128307417
56.7619853975488,45.7729523218662,2.54755367077895,36.4396159582818,915.236984684461,992.216895915463,2.33081294834198,3.14135060925115,2.30920450817703,989.134146445327,3.24921717614241,4.38665272928176,3.22940497632536,988.371611808098,3.47755347643989,4.69693364742634,3.459109124339,992.215585305793,2.33085853768545,3.14141243488586,2.30925035702318,989.133053302837,3.24919811190277,4.38662683016018,3.22938573633384,992.217796006319,2.33088956277692,3.1414543715668,2.30928138641614,991.45031027146,2.56145980109796,3.45368978268852,2.53974820105753,992.215585305793,2.33085853768545,3.14141243488586,2.30925035702318,989.133053302837,3.24919811190277,4.38662683016018,3.22938573633384,992.217796006319,2.33088956277692,3.1414543715668,2.30928138641615,991.45031027146,2.56145980109796,3.45368978268852,2.53974820105753,992.215585305793,2.33085853768545,3.14141243488585,2.30925035702318,989.133053302837,3.24919811190277,4.38662683016018,3.22938573633384,992.217796006319,2.33088956277692,3.14145437156681,2.30928138641615,991.45031027146,2.56145980109796,3.45368978268852,2.53974820105753
56.8178817633946,45.7209607230828,2.52493175158191,36.1759851823275,915.575228978395,992.118722562282,2.35998752704891,3.1809005254735,2.33865336642802,988.997486310268,3.28969395401373,4.44171381219949,3.27052725059555,988.225400349464,3.52082311902921,4.75584469593255,3.50313989187667,992.117410036728,2.36003368276289,3.1809631210717,2.3386997948247,988.996393967396,3.28967465446327,4.44168759154224,3.27050776783156,992.119619435254,2.36006509149104,3.18100558298952,2.33873121734395,991.342460886734,2.59348315888643,3.49713905413719,2.57212495654642,992.117410036728,2.36003368276289,3.1809631210717,2.3386997948247,988.996393967396,3.28967465446327,4.44168759154224,3.27050776783156,992.119619435254,2.36006509149105,3.18100558298952,2.33873121734395,991.342460886734,2.59348315888643,3.49713905413719,2.57212495654642,992.117410036728,2.36003368276289,3.1809631210717,2.3386997948247,988.996393967396,3.28967465446327,4.44168759154224,3.27050776783156,992.119619435254,2.36006509149105,3.18100558298953,2.33873121734395,991.342460886734,2.59348315888643,3.49713905413719,2.57212495654642
57.0973635926233,45.4674454152161,2.41518008625005,34.8844154550721,917.230065678849,991.60916200133,2.51138361440289,3.38616633782489,2.49155202767461,988.288332079344,3.49966265988645,4.72741710643329,3.4840094814135,987.466727553644,3.7452586714542,5.06150719449835,3.73171463670667,991.607839538832,2.51143270408303,3.38623292858408,2.49160146388843,988.287243882695,3.49964214174809,4.7273892179569,3.48398873883375,991.610042182559,2.51146610265474,3.38627811476283,2.49163492710165,990.782711093168,2.75964698138603,3.72262961440929,2.74022036734126,991.607839538832,2.51143270408303,3.38623292858408,2.49160146388843,988.287243882695,3.49964214174809,4.7273892179569,3.48398873883375,991.610042182559,2.51146610265474,3.38627811476283,2.49163492710166,990.782711093168,2.75964698138603,3.72262961440929,2.74022036734126,991.607839538832,2.51143270408302,3.38623292858408,2.49160146388843,988.287243882695,3.49964214174809,4.7273892179569,3.48398873883375,991.610042182559,2.51146610265474,3.38627811476283,2.49163492710166,990.782711093168,2.75964698138603,3.72262961440929,2.74022036734126
57.2043570552942,45.3731685954163,2.37459869792401,34.4015212070509,917.847818134996,991.405571714265,2.57185600575688,3.46817299584946,2.55266326536149,988.005075031838,3.58349427566499,4.84152864276374,3.56932337681002,987.16371241338,3.8348565407588,5.18358226185224,3.82305684031131,991.404245284891,2.57190626514605,3.46824118214164,2.55271390320833,988.003988489866,3.58347327189691,4.84150008846777,3.56930213100262,991.406445231286,2.57194045802057,3.46828745592008,2.55274818185203,990.559083808482,2.82601082813473,3.81271021032508,2.80740320936246,991.404245284891,2.57190626514605,3.46824118214164,2.55271390320833,988.003988489866,3.58347327189691,4.84150008846777,3.56930213100262,991.406445231286,2.57194045802058,3.46828745592008,2.55274818185204,990.559083808482,2.82601082813473,3.81271021032508,2.80740320936246,991.404245284891,2.57190626514605,3.46824118214164,2.55271390320833,988.003988489866,3.58347327189691,4.84150008846777,3.56930213100262,991.406445231286,2.57194045802058,3.46828745592008,2.55274818185204,990.559083808482,2.82601082813473,3.81271021032508,2.80740320936246
57.2462984956624,45.3366219275003,2.35890089966496,34.2139469380366,918.087636870186,991.324437381433,2.59595250231784,3.50085342506083,2.57702067242088,987.892204660736,3.61689294162022,4.88699822310941,3.6033255016114,987.042972321688,3.87055094386235,5.23222371924191,3.85946107151029,991.323109371711,2.59600322747434,3.50092224707711,2.5770717891248,987.891118777882,3.61687174451136,4.8869694035632,3.60330405527695,991.32530824341,2.59603773676898,3.50096895415436,2.57710639274544,990.469966867492,2.85245374753386,3.84860720182095,2.83418023945789,991.323109371711,2.59600322747434,3.50092224707711,2.5770717891248,987.891118777882,3.61687174451136,4.8869694035632,3.60330405527695,991.32530824341,2.59603773676899,3.50096895415436,2.57710639274545,990.469966867492,2.85245374753386,3.84860720182095,2.83418023945789,991.323109371711,2.59600322747434,3.50092224707711,2.57707178912479,987.891118777882,3.61687174451136,4.8869694035632,3.60330405527695,991.32530824341,2.59603773676899,3.50096895415437,2.57710639274545,990.469966867492,2.85245374753386,3.84860720182095,2.83418023945789
57.2882399360305,45.3971169230106,2.34342003948016,34.0243701790025,918.23505962695,991.238662807102,2.62032749492615,3.53408845908118,2.60690129995729,987.771528995178,3.65052408258972,4.9330339333044,3.64490634261571,986.90823439359,3.90645628540005,5.28142089415658,3.90394824365548,991.238493030043,2.62037402109958,3.53415155513194,2.60694816216872,987.77158127876,3.65050465650502,4.93300748931445,3.64488663648784,991.238413343704,2.62040565040965,3.53419441021256,2.60697994936303,990.368917945367,2.87914049323667,3.88503026814654,2.86697111005379,991.238493030043,2.62037402109958,3.53415155513194,2.60694816216872,987.77158127876,3.65050465650502,4.93300748931445,3.64488663648784,991.238413343704,2.62040565040965,3.53419441021257,2.60697994936303,990.368917945367,2.87914049323667,3.88503026814654,2.86697111005379,991.238493030043,2.62037402109958,3.53415155513194,2.60694816216872,987.77158127876,3.65050465650502,4.93300748931445,3.64488663648784,991.238413343704,2.62040565040966,3.53419441021257,2.60697994936304,990.368917945367,2.87914049323667,3.88503026814654,2.86697111005379
57.3258765164097,45.6251313595258,2.32989743453956,33.8498253007105,918.202810372488,991.154069198123,2.64249659343876,3.56462025664998,2.64341263214649,987.650223379326,3.68083643784099,4.97495728731336,3.6955157889723,986.763271590292,3.93875090797093,5.32613359097353,3.95804786968862,991.157020013584,2.64253084708343,3.5646666122675,2.64344699432846,987.653337477214,3.68082219074337,4.97493780148918,3.69550121091319,991.150810183964,2.64255405070363,3.56469817789775,2.64347048088823,990.257610927733,2.90330074607186,3.9183414151199,2.90695087000231,991.157020013584,2.64253084708343,3.5646666122675,2.64344699432846,987.653337477214,3.68082219074337,4.97493780148918,3.69550121091319,991.150810183964,2.64255405070364,3.56469817789775,2.64347048088823,990.257610927733,2.90330074607186,3.9183414151199,2.90695087000231,991.157020013584,2.64253084708343,3.5646666122675,2.64344699432846,987.653337477214,3.68082219074337,4.97493780148918,3.69550121091319,991.150810183964,2.64255405070364,3.56469817789776,2.64347048088823,990.257610927733,2.90330074607186,3.9183414151199,2.90695087000231
57.420474607994,46.4898761201491,2.29760948305312,33.4062794845272,917.841891596135,990.926895555418,2.69925280223115,3.64320670859885,2.75203894407082,987.321177403833,3.75794844294164,5.08221612623294,3.84578936376467,986.356052318845,4.02078339950625,5.44036885476614,4.11861339592688,990.94120002586,2.69924090420046,3.64319007715385,2.75202567664971,987.335422891889,3.75795376500291,5.0822229425098,3.84579441091749,990.912702715331,2.69923227050894,3.6431789577266,2.75201739320762,989.941273386429,2.96495720299913,4.00381961873263,3.02576776088565,990.94120002586,2.69924090420046,3.64319007715385,2.75202567664971,987.335422891889,3.75795376500291,5.0822229425098,3.84579441091749,990.912702715331,2.69923227050895,3.64317895772661,2.75201739320763,989.941273386429,2.96495720299913,4.00381961873263,3.02576776088565,990.94120002586,2.69924090420046,3.64319007715384,2.75202567664971,987.335422891889,3.75795376500291,5.0822229425098,3.84579441091749,990.912702715331,2.69923227050895,3.64317895772661,2.75201739320763,989.941273386429,2.96495720299913,4.00381961873263,3.02576776088565
57.5087638227532,46.7959770989996,2.26859637311503,33.012349308778,917.970061173621,990.731256609705,2.75306742629257,3.71671213770795,2.8271541990032,987.043993373725,3.83182388236012,5.18355172757266,3.95002780724459,986.037254072711,4.0995614928454,5.54854536672204,4.2300679495973,990.750158550386,2.75303601652019,3.71666886673945,2.82712052086759,987.062741790238,3.83183754261176,5.18356973722807,3.9500413026319,990.71264482129,2.75301383248909,3.71663957842302,2.82709855870157,989.69943413202,3.02373163736661,4.08418646634311,3.10807664614704,990.750158550386,2.75303601652019,3.71666886673945,2.82712052086759,987.062741790238,3.83183754261176,5.18356973722807,3.9500413026319,990.71264482129,2.75301383248909,3.71663957842302,2.82709855870157,989.69943413202,3.02373163736661,4.08418646634311,3.10807664614704,990.750158550386,2.75303601652019,3.71666886673945,2.82712052086759,987.062741790238,3.83183754261176,5.18356973722807,3.9500413026319,990.71264482129,2.7530138324891,3.71663957842302,2.82709855870157,989.69943413202,3.02373163736661,4.08418646634311,3.10807664614704
57.6189934593746,45.9259497283468,2.23118124121683,32.5631270804862,919.303762917039,990.532405950302,2.82097692510321,3.80730975823265,2.85371994661555,986.77833223479,3.92708940753056,5.31119349337425,3.98818905772182,985.798454892791,4.2016518958571,5.68547554096703,4.27117992962649,990.541988796789,2.82098479899687,3.80732016132346,2.85372720997874,986.787951536377,3.92708638850733,5.31118903286473,3.98818562250497,990.522754378868,2.82098980229971,3.80732735493705,2.85373265731429,989.535899968705,3.09873627504271,4.18436316507099,3.13776285042478,990.541988796789,2.82098479899687,3.80732016132346,2.85372720997874,986.787951536377,3.92708638850733,5.31118903286473,3.98818562250497,990.522754378868,2.82098980229971,3.80732735493706,2.85373265731429,989.535899968705,3.09873627504271,4.18436316507099,3.13776285042478,990.541988796789,2.82098479899687,3.80732016132345,2.85372720997874,986.787951536377,3.92708638850733,5.31118903286473,3.98818562250497,990.522754378868,2.82098980229971,3.80732735493706,2.85373265731429,989.535899968705,3.09873627504271,4.18436316507099,3.13776285042478
57.711483275425,45.0376285849883,2.19857132266864,32.1950379556448,920.568769554086,990.367801614484,2.87905736213892,3.88469959536352,2.86844587844569,986.560611795797,4.00885187294027,5.42061915406133,4.00991866067825,985.612967001414,4.28934010709035,5.80295735245912,4.29472218774051,990.367633040682,2.87910826584786,3.88476877839948,2.86849733245769,986.56068660672,4.00883063669138,5.4205901769466,4.00989703007503,990.367510514279,2.87914294622946,3.88481578306342,2.86853223990672,989.412408305201,3.16300468579736,4.27009901807557,3.15447463963136,990.367633040682,2.87910826584786,3.88476877839948,2.86849733245769,986.56068660672,4.00883063669138,5.4205901769466,4.00989703007503,990.367510514279,2.87914294622947,3.88481578306342,2.86853223990673,989.412408305201,3.16300468579736,4.27009901807557,3.15447463963136,990.367633040682,2.87910826584786,3.88476877839948,2.86849733245768,986.56068660672,4.00883063669138,5.4205901769466,4.00989703007503,990.367510514279,2.87914294622947,3.88481578306343,2.86853223990673,989.412408305201,3.16300468579736,4.27009901807557,3.15447463963136
57.802882702681,44.8621838174208,2.16702141872995,31.8153630069613,921.152428350647,990.172991941764,2.93800054163697,3.96456970092921,2.92263577192528,986.291214292689,4.09061469595473,5.53188604063772,4.08568428947021,985.330784343365,4.37673656896673,5.92201781862152,4.37586740028153,990.171596941411,2.93805797088125,3.96464779518601,2.92269388628065,986.29009397667,4.09059071047863,5.53185335391438,4.08565991519335,990.173868115076,2.93809713248721,3.96470083355001,2.92273323763928,989.205654035391,3.22773672968668,4.35790722809956,3.21410813805837,990.171596941411,2.93805797088125,3.96464779518601,2.92269388628065,986.29009397667,4.09059071047863,5.53185335391438,4.08565991519335,990.173868115076,2.93809713248721,3.96470083355001,2.92273323763928,989.205654035391,3.22773672968668,4.35790722809956,3.21410813805837,990.171596941411,2.93805797088125,3.96464779518601,2.92269388628064,986.29009397667,4.09059071047863,5.53185335391438,4.08565991519335,990.173868115076,2.93809713248721,3.96470083355002,2.92273323763929,989.205654035391,3.22773672968668,4.35790722809956,3.21410813805837
57.8910799330359,44.7921482208104,2.13715965638251,31.4502773868299,921.617411329736,989.977201027569,2.99606728583893,4.04343873881702,2.98149090403093,986.019113392211,4.17097178235662,5.64151056386044,4.16780358032296,985.039784702757,4.46258369689935,6.03926046693483,4.46377726464359,989.975802212055,2.99612583840855,4.04351836573127,2.98155017756423,986.017994665774,4.17094733146501,5.64147723813254,4.16777872088478,989.978070788137,2.99616576210002,4.04357245227397,2.98159031624174,988.990654021069,3.29143288618659,4.44451735919743,3.27880186478329,989.975802212055,2.99612583840855,4.04351836573127,2.98155017756423,986.017994665774,4.17094733146501,5.64147723813254,4.16777872088478,989.978070788137,2.99616576210002,4.04357245227397,2.98159031624174,988.990654021069,3.29143288618659,4.44451735919743,3.27880186478329,989.975802212054,2.99612583840855,4.04351836573127,2.98155017756422,986.017994665774,4.17094733146501,5.64147723813254,4.16777872088478,989.978070788137,2.99616576210003,4.04357245227398,2.98159031624175,988.990654021069,3.29143288618659,4.44451735919743,3.27880186478329
